Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:05.734000,RAI,7,0 days 00:01:09.238000,14.0,1.0,,,0 days 00:00:17.406000,0 days 00:00:30.575000,0 days 00:00:21.257000,0 days 00:22:13.882000,0 days 00:22:44.457000,0 days 00:23:05.714000,297.0,235.0,276.0,296.0,False,ULTRASOFT,16.0,False,Ferrari,0 days 00:21:56.496000,2018-07-01 13:27:56.712,2,3.0,False,,False,True
0 days 00:24:34.084000,RAI,7,0 days 00:01:28.350000,15.0,1.0,,0 days 00:24:30.850000,0 days 00:00:17.486000,0 days 00:00:41.304000,0 days 00:00:29.560000,0 days 00:23:23.200000,0 days 00:24:04.504000,0 days 00:24:34.064000,295.0,146.0,,231.0,False,ULTRASOFT,17.0,False,Ferrari,0 days 00:23:05.734000,2018-07-01 13:29:05.950,26,3.0,False,,False,False
0 days 00:26:07.724000,RAI,7,0 days 00:01:33.640000,16.0,2.0,0 days 00:24:52.282000,,0 days 00:00:39.380000,0 days 00:00:33.319000,0 days 00:00:20.941000,0 days 00:25:13.444000,0 days 00:25:46.763000,0 days 00:26:07.704000,215.0,237.0,275.0,267.0,False,SOFT,1.0,True,Ferrari,0 days 00:24:34.084000,2018-07-01 13:30:34.300,67,3.0,False,,False,False
0 days 00:27:15.998000,RAI,7,0 days 00:01:08.274000,17.0,2.0,,,0 days 00:00:17.342000,0 days 00:00:30.177000,0 days 00:00:20.755000,0 days 00:26:25.046000,0 days 00:26:55.223000,0 days 00:27:15.978000,301.0,238.0,276.0,297.0,True,SOFT,2.0,True,Ferrari,0 days 00:26:07.724000,2018-07-01 13:32:07.940,1,3.0,False,,False,True
0 days 00:28:24.407000,RAI,7,0 days 00:01:08.409000,18.0,2.0,,,0 days 00:00:17.327000,0 days 00:00:30.205000,0 days 00:00:20.877000,0 days 00:27:33.305000,0 days 00:28:03.510000,0 days 00:28:24.387000,299.0,237.0,276.0,303.0,False,SOFT,3.0,True,Ferrari,0 days 00:27:15.998000,2018-07-01 13:33:16.214,1,3.0,False,,False,True
0 days 00:29:32.872000,RAI,7,0 days 00:01:08.465000,19.0,2.0,,,0 days 00:00:17.363000,0 days 00:00:30.265000,0 days 00:00:20.837000,0 days 00:28:41.750000,0 days 00:29:12.015000,0 days 00:29:32.852000,,238.0,275.0,295.0,False,SOFT,4.0,True,Ferrari,0 days 00:28:24.407000,2018-07-01 13:34:24.623,1,3.0,False,,False,True
0 days 00:30:43.311000,RAI,7,0 days 00:01:10.439000,20.0,2.0,,,0 days 00:00:17.375000,0 days 00:00:31.788000,0 days 00:00:21.276000,0 days 00:29:50.227000,0 days 00:30:22.015000,0 days 00:30:43.291000,297.0,235.0,278.0,295.0,False,SOFT,5.0,True,Ferrari,0 days 00:29:32.872000,2018-07-01 13:35:33.088,1,4.0,False,,False,True
0 days 00:31:52.170000,RAI,7,0 days 00:01:08.859000,21.0,2.0,,,0 days 00:00:17.423000,0 days 00:00:30.344000,0 days 00:00:21.092000,0 days 00:31:00.714000,0 days 00:31:31.058000,0 days 00:31:52.150000,298.0,237.0,276.0,299.0,False,SOFT,6.0,True,Ferrari,0 days 00:30:43.311000,2018-07-01 13:36:43.527,1,4.0,False,,False,True
0 days 00:33:00.954000,RAI,7,0 days 00:01:08.784000,22.0,2.0,,,0 days 00:00:17.339000,0 days 00:00:30.341000,0 days 00:00:21.104000,0 days 00:32:09.489000,0 days 00:32:39.830000,0 days 00:33:00.934000,299.0,237.0,276.0,299.0,False,SOFT,7.0,True,Ferrari,0 days 00:31:52.170000,2018-07-01 13:37:52.386,1,4.0,False,,False,True
0 days 00:34:09.733000,RAI,7,0 days 00:01:08.779000,23.0,2.0,,,0 days 00:00:17.404000,0 days 00:00:30.407000,0 days 00:00:20.968000,0 days 00:33:18.338000,0 days 00:33:48.745000,0 days 00:34:09.713000,298.0,236.0,278.0,297.0,False,SOFT,8.0,True,Ferrari,0 days 00:33:00.954000,2018-07-01 13:39:01.170,1,4.0,False,,False,True
0 days 00:35:18.281000,RAI,7,0 days 00:01:08.548000,24.0,2.0,,,0 days 00:00:17.331000,0 days 00:00:30.290000,0 days 00:00:20.927000,0 days 00:34:27.044000,0 days 00:34:57.334000,0 days 00:35:18.261000,296.0,235.0,279.0,302.0,False,SOFT,9.0,True,Ferrari,0 days 00:34:09.733000,2018-07-01 13:40:09.949,1,4.0,False,,False,True
0 days 00:36:26.862000,RAI,7,0 days 00:01:08.581000,25.0,2.0,,,0 days 00:00:17.255000,0 days 00:00:30.394000,0 days 00:00:20.932000,0 days 00:35:35.516000,0 days 00:36:05.910000,0 days 00:36:26.842000,300.0,233.0,280.0,301.0,False,SOFT,10.0,True,Ferrari,0 days 00:35:18.281000,2018-07-01 13:41:18.497,1,4.0,False,,False,True
0 days 00:37:35.469000,RAI,7,0 days 00:01:08.607000,26.0,2.0,,,0 days 00:00:17.129000,0 days 00:00:30.538000,0 days 00:00:20.940000,0 days 00:36:43.971000,0 days 00:37:14.509000,0 days 00:37:35.449000,301.0,238.0,278.0,302.0,False,SOFT,11.0,True,Ferrari,0 days 00:36:26.862000,2018-07-01 13:42:27.078,1,3.0,False,,False,True
0 days 00:38:44.051000,RAI,7,0 days 00:01:08.582000,27.0,2.0,,,0 days 00:00:17.261000,0 days 00:00:30.339000,0 days 00:00:20.982000,0 days 00:37:52.710000,0 days 00:38:23.049000,0 days 00:38:44.031000,300.0,236.0,278.0,299.0,False,SOFT,12.0,True,Ferrari,0 days 00:37:35.469000,2018-07-01 13:43:35.685,1,3.0,False,,False,True
0 days 00:39:52.552000,RAI,7,0 days 00:01:08.501000,28.0,2.0,,,0 days 00:00:17.235000,0 days 00:00:30.486000,0 days 00:00:20.780000,0 days 00:39:01.266000,0 days 00:39:31.752000,0 days 00:39:52.532000,298.0,236.0,278.0,298.0,False,SOFT,13.0,True,Ferrari,0 days 00:38:44.051000,2018-07-01 13:44:44.267,1,3.0,False,,False,True
0 days 00:41:01.048000,RAI,7,0 days 00:01:08.496000,29.0,2.0,,,0 days 00:00:17.268000,0 days 00:00:30.476000,0 days 00:00:20.752000,0 days 00:40:09.800000,0 days 00:40:40.276000,0 days 00:41:01.028000,297.0,236.0,280.0,301.0,False,SOFT,14.0,True,Ferrari,0 days 00:39:52.552000,2018-07-01 13:45:52.768,1,3.0,False,,False,True
0 days 00:42:09.488000,RAI,7,0 days 00:01:08.440000,30.0,2.0,,,0 days 00:00:17.069000,0 days 00:00:30.540000,0 days 00:00:20.831000,0 days 00:41:18.097000,0 days 00:41:48.637000,0 days 00:42:09.468000,312.0,234.0,285.0,316.0,False,SOFT,15.0,True,Ferrari,0 days 00:41:01.048000,2018-07-01 13:47:01.264,1,3.0,False,,False,True
0 days 00:43:18.182000,RAI,7,0 days 00:01:08.694000,31.0,2.0,,,0 days 00:00:16.886000,0 days 00:00:30.716000,0 days 00:00:21.092000,0 days 00:42:26.354000,0 days 00:42:57.070000,0 days 00:43:18.162000,317.0,237.0,285.0,315.0,False,SOFT,16.0,True,Ferrari,0 days 00:42:09.488000,2018-07-01 13:48:09.704,1,3.0,False,,False,True
0 days 00:44:26.773000,RAI,7,0 days 00:01:08.591000,32.0,2.0,,,0 days 00:00:16.821000,0 days 00:00:30.858000,0 days 00:00:20.912000,0 days 00:43:34.983000,0 days 00:44:05.841000,0 days 00:44:26.753000,325.0,235.0,282.0,313.0,False,SOFT,17.0,True,Ferrari,0 days 00:43:18.182000,2018-07-01 13:49:18.398,1,3.0,False,,False,True
0 days 00:45:35.507000,RAI,7,0 days 00:01:08.734000,33.0,2.0,,,0 days 00:00:16.966000,0 days 00:00:30.827000,0 days 00:00:20.941000,0 days 00:44:43.719000,0 days 00:45:14.546000,0 days 00:45:35.487000,323.0,234.0,282.0,310.0,False,SOFT,18.0,True,Ferrari,0 days 00:44:26.773000,2018-07-01 13:50:26.989,1,3.0,False,,False,True
0 days 00:46:44.359000,RAI,7,0 days 00:01:08.852000,34.0,2.0,,,0 days 00:00:16.903000,0 days 00:00:30.986000,0 days 00:00:20.963000,0 days 00:45:52.390000,0 days 00:46:23.376000,0 days 00:46:44.339000,326.0,235.0,282.0,313.0,False,SOFT,19.0,True,Ferrari,0 days 00:45:35.507000,2018-07-01 13:51:35.723,1,3.0,False,,False,True
0 days 00:47:53.243000,RAI,7,0 days 00:01:08.884000,35.0,2.0,,,0 days 00:00:17.011000,0 days 00:00:30.788000,0 days 00:00:21.085000,0 days 00:47:01.350000,0 days 00:47:32.138000,0 days 00:47:53.223000,315.0,237.0,278.0,311.0,False,SOFT,20.0,True,Ferrari,0 days 00:46:44.359000,2018-07-01 13:52:44.575,1,3.0,False,,False,True
0 days 00:49:01.932000,RAI,7,0 days 00:01:08.689000,36.0,2.0,,,0 days 00:00:17.018000,0 days 00:00:30.657000,0 days 00:00:21.014000,0 days 00:48:10.241000,0 days 00:48:40.898000,0 days 00:49:01.912000,319.0,236.0,283.0,316.0,False,SOFT,21.0,True,Ferrari,0 days 00:47:53.243000,2018-07-01 13:53:53.459,1,3.0,False,,False,True
0 days 00:50:10.733000,RAI,7,0 days 00:01:08.801000,37.0,2.0,,,0 days 00:00:16.851000,0 days 00:00:30.733000,0 days 00:00:21.217000,0 days 00:49:18.763000,0 days 00:49:49.496000,0 days 00:50:10.713000,318.0,236.0,287.0,327.0,False,SOFT,22.0,True,Ferrari,0 days 00:49:01.932000,2018-07-01 13:55:02.148,1,3.0,False,,False,True
0 days 00:51:19.805000,RAI,7,0 days 00:01:09.072000,38.0,2.0,,,0 days 00:00:17.023000,0 days 00:00:30.747000,0 days 00:00:21.302000,0 days 00:50:27.736000,0 days 00:50:58.483000,0 days 00:51:19.785000,325.0,234.0,277.0,314.0,False,SOFT,23.0,True,Ferrari,0 days 00:50:10.733000,2018-07-01 13:56:10.949,1,2.0,False,,False,True
0 days 00:52:28.351000,RAI,7,0 days 00:01:08.546000,39.0,2.0,,,0 days 00:00:17.267000,0 days 00:00:30.295000,0 days 00:00:20.984000,0 days 00:51:37.052000,0 days 00:52:07.347000,0 days 00:52:28.331000,292.0,236.0,277.0,300.0,False,SOFT,24.0,True,Ferrari,0 days 00:51:19.805000,2018-07-01 13:57:20.021,1,2.0,False,,False,True
0 days 00:53:36.746000,RAI,7,0 days 00:01:08.395000,40.0,2.0,,,0 days 00:00:17.175000,0 days 00:00:30.346000,0 days 00:00:20.874000,0 days 00:52:45.506000,0 days 00:53:15.852000,0 days 00:53:36.726000,299.0,237.0,279.0,302.0,False,SOFT,25.0,True,Ferrari,0 days 00:52:28.351000,2018-07-01 13:58:28.567,1,2.0,False,,False,True
0 days 00:54:45.566000,RAI,7,0 days 00:01:08.820000,41.0,2.0,,,0 days 00:00:17.490000,0 days 00:00:30.392000,0 days 00:00:20.938000,0 days 00:53:54.216000,0 days 00:54:24.608000,0 days 00:54:45.546000,297.0,237.0,278.0,297.0,False,SOFT,26.0,True,Ferrari,0 days 00:53:36.746000,2018-07-01 13:59:36.962,1,2.0,False,,False,True
0 days 00:55:54.151000,RAI,7,0 days 00:01:08.585000,42.0,2.0,,,0 days 00:00:17.202000,0 days 00:00:30.453000,0 days 00:00:20.930000,0 days 00:55:02.748000,0 days 00:55:33.201000,0 days 00:55:54.131000,306.0,237.0,277.0,303.0,False,SOFT,27.0,True,Ferrari,0 days 00:54:45.566000,2018-07-01 14:00:45.782,1,2.0,False,,False,True
0 days 00:57:02.499000,RAI,7,0 days 00:01:08.348000,43.0,2.0,,,0 days 00:00:17.259000,0 days 00:00:30.242000,0 days 00:00:20.847000,0 days 00:56:11.390000,0 days 00:56:41.632000,0 days 00:57:02.479000,303.0,237.0,279.0,296.0,False,SOFT,28.0,True,Ferrari,0 days 00:55:54.151000,2018-07-01 14:01:54.367,1,2.0,False,,False,True
0 days 00:58:11.042000,RAI,7,0 days 00:01:08.543000,44.0,2.0,,,0 days 00:00:17.162000,0 days 00:00:30.462000,0 days 00:00:20.919000,0 days 00:57:19.641000,0 days 00:57:50.103000,0 days 00:58:11.022000,306.0,237.0,286.0,300.0,False,SOFT,29.0,True,Ferrari,0 days 00:57:02.499000,2018-07-01 14:03:02.715,1,2.0,False,,False,True
0 days 00:59:19.257000,RAI,7,0 days 00:01:08.215000,45.0,2.0,,,0 days 00:00:16.817000,0 days 00:00:30.340000,0 days 00:00:21.058000,0 days 00:58:27.839000,0 days 00:58:58.179000,0 days 00:59:19.237000,315.0,237.0,276.0,299.0,True,SOFT,30.0,True,Ferrari,0 days 00:58:11.042000,2018-07-01 14:04:11.258,1,2.0,False,,False,True
0 days 01:00:27.505000,RAI,7,0 days 00:01:08.248000,46.0,2.0,,,0 days 00:00:17.231000,0 days 00:00:30.080000,0 days 00:00:20.937000,0 days 00:59:36.468000,0 days 01:00:06.548000,0 days 01:00:27.485000,303.0,236.0,278.0,300.0,False,SOFT,31.0,True,Ferrari,0 days 00:59:19.257000,2018-07-01 14:05:19.473,1,2.0,False,,False,True
0 days 01:01:36.074000,RAI,7,0 days 00:01:08.569000,47.0,2.0,,,0 days 00:00:17.162000,0 days 00:00:30.537000,0 days 00:00:20.870000,0 days 01:00:44.647000,0 days 01:01:15.184000,0 days 01:01:36.054000,304.0,236.0,277.0,303.0,False,SOFT,32.0,True,Ferrari,0 days 01:00:27.505000,2018-07-01 14:06:27.721,1,2.0,False,,False,True
0 days 01:02:44.448000,RAI,7,0 days 00:01:08.374000,48.0,2.0,,,0 days 00:00:17.251000,0 days 00:00:30.214000,0 days 00:00:20.909000,0 days 01:01:53.305000,0 days 01:02:23.519000,0 days 01:02:44.428000,301.0,238.0,281.0,300.0,False,SOFT,33.0,True,Ferrari,0 days 01:01:36.074000,2018-07-01 14:07:36.290,1,2.0,False,,False,True
0 days 01:03:52.319000,RAI,7,0 days 00:01:07.871000,49.0,2.0,,,0 days 00:00:17.004000,0 days 00:00:30.127000,0 days 00:00:20.740000,0 days 01:03:01.432000,0 days 01:03:31.559000,0 days 01:03:52.299000,319.0,239.0,279.0,299.0,True,SOFT,34.0,True,Ferrari,0 days 01:02:44.448000,2018-07-01 14:08:44.664,1,2.0,False,,False,True
0 days 01:05:00.015000,RAI,7,0 days 00:01:07.696000,50.0,2.0,,,0 days 00:00:17.196000,0 days 00:00:29.926000,0 days 00:00:20.574000,0 days 01:04:09.495000,0 days 01:04:39.421000,0 days 01:04:59.995000,302.0,239.0,278.0,300.0,True,SOFT,35.0,True,Ferrari,0 days 01:03:52.319000,2018-07-01 14:09:52.535,1,2.0,False,,False,True
0 days 01:06:08.278000,RAI,7,0 days 00:01:08.263000,51.0,2.0,,,0 days 00:00:17.284000,0 days 00:00:30.130000,0 days 00:00:20.849000,0 days 01:05:17.279000,0 days 01:05:47.409000,0 days 01:06:08.258000,300.0,239.0,278.0,299.0,False,SOFT,36.0,True,Ferrari,0 days 01:05:00.015000,2018-07-01 14:11:00.231,1,2.0,False,,False,True
0 days 01:07:16.077000,RAI,7,0 days 00:01:07.799000,52.0,2.0,,,0 days 00:00:17.206000,0 days 00:00:29.816000,0 days 00:00:20.777000,0 days 01:06:25.464000,0 days 01:06:55.280000,0 days 01:07:16.057000,301.0,238.0,278.0,301.0,False,SOFT,37.0,True,Ferrari,0 days 01:06:08.278000,2018-07-01 14:12:08.494,1,2.0,False,,False,True
0 days 01:08:24.096000,RAI,7,0 days 00:01:08.019000,53.0,2.0,,,0 days 00:00:17.182000,0 days 00:00:30.146000,0 days 00:00:20.691000,0 days 01:07:33.239000,0 days 01:08:03.385000,0 days 01:08:24.076000,302.0,237.0,288.0,296.0,False,SOFT,38.0,True,Ferrari,0 days 01:07:16.077000,2018-07-01 14:13:16.293,1,2.0,False,,False,True
0 days 01:09:32.180000,RAI,7,0 days 00:01:08.084000,54.0,2.0,,,0 days 00:00:16.982000,0 days 00:00:30.284000,0 days 00:00:20.818000,0 days 01:08:41.058000,0 days 01:09:11.342000,0 days 01:09:32.160000,297.0,237.0,281.0,292.0,False,SOFT,39.0,True,Ferrari,0 days 01:08:24.096000,2018-07-01 14:14:24.312,2,2.0,False,,False,True
0 days 01:10:40.171000,RAI,7,0 days 00:01:07.991000,55.0,2.0,,,0 days 00:00:17.146000,0 days 00:00:30.067000,0 days 00:00:20.778000,0 days 01:09:49.306000,0 days 01:10:19.373000,0 days 01:10:40.151000,300.0,237.0,280.0,299.0,False,SOFT,40.0,True,Ferrari,0 days 01:09:32.180000,2018-07-01 14:15:32.396,2,2.0,False,,False,True
0 days 01:11:47.953000,RAI,7,0 days 00:01:07.782000,56.0,2.0,,,0 days 00:00:16.937000,0 days 00:00:30.037000,0 days 00:00:20.808000,0 days 01:10:57.088000,0 days 01:11:27.125000,0 days 01:11:47.933000,316.0,238.0,280.0,307.0,False,SOFT,41.0,True,Ferrari,0 days 01:10:40.171000,2018-07-01 14:16:40.387,2,2.0,False,,False,True
0 days 01:12:55.849000,RAI,7,0 days 00:01:07.896000,57.0,2.0,,,0 days 00:00:17.414000,0 days 00:00:29.838000,0 days 00:00:20.644000,0 days 01:12:05.347000,0 days 01:12:35.185000,0 days 01:12:55.829000,277.0,239.0,280.0,310.0,False,SOFT,42.0,True,Ferrari,0 days 01:11:47.953000,2018-07-01 14:17:48.169,2,2.0,False,,False,True
0 days 01:14:03.239000,RAI,7,0 days 00:01:07.390000,58.0,2.0,,,0 days 00:00:17.079000,0 days 00:00:29.821000,0 days 00:00:20.490000,0 days 01:13:12.908000,0 days 01:13:42.729000,0 days 01:14:03.219000,302.0,240.0,280.0,296.0,True,SOFT,43.0,True,Ferrari,0 days 01:12:55.849000,2018-07-01 14:18:56.065,1,2.0,False,,False,True
0 days 01:15:10.982000,RAI,7,0 days 00:01:07.743000,59.0,2.0,,,0 days 00:00:17.156000,0 days 00:00:30.066000,0 days 00:00:20.521000,0 days 01:14:20.375000,0 days 01:14:50.441000,0 days 01:15:10.962000,,240.0,278.0,297.0,False,SOFT,44.0,True,Ferrari,0 days 01:14:03.239000,2018-07-01 14:20:03.455,1,2.0,False,,False,True
0 days 01:16:18.425000,RAI,7,0 days 00:01:07.443000,60.0,2.0,,,0 days 00:00:17.141000,0 days 00:00:29.849000,0 days 00:00:20.453000,0 days 01:15:28.103000,0 days 01:15:57.952000,0 days 01:16:18.405000,300.0,239.0,280.0,297.0,False,SOFT,45.0,True,Ferrari,0 days 01:15:10.982000,2018-07-01 14:21:11.198,1,2.0,False,,False,True
0 days 01:17:26.074000,RAI,7,0 days 00:01:07.649000,61.0,2.0,,,0 days 00:00:17.190000,0 days 00:00:29.987000,0 days 00:00:20.472000,0 days 01:16:35.595000,0 days 01:17:05.582000,0 days 01:17:26.054000,,239.0,282.0,297.0,False,SOFT,46.0,True,Ferrari,0 days 01:16:18.425000,2018-07-01 14:22:18.641,1,2.0,False,,False,True
0 days 01:18:34.326000,RAI,7,0 days 00:01:08.252000,62.0,2.0,,,0 days 00:00:17.071000,0 days 00:00:30.400000,0 days 00:00:20.781000,0 days 01:17:43.125000,0 days 01:18:13.525000,0 days 01:18:34.306000,301.0,238.0,279.0,298.0,False,SOFT,47.0,True,Ferrari,0 days 01:17:26.074000,2018-07-01 14:23:26.290,1,2.0,False,,False,True
0 days 01:19:42.050000,RAI,7,0 days 00:01:07.724000,63.0,2.0,,,0 days 00:00:17.292000,0 days 00:00:29.941000,0 days 00:00:20.491000,0 days 01:18:51.598000,0 days 01:19:21.539000,0 days 01:19:42.030000,300.0,241.0,278.0,296.0,False,SOFT,48.0,True,Ferrari,0 days 01:18:34.326000,2018-07-01 14:24:34.542,2,2.0,False,,False,True
0 days 01:20:50.121000,RAI,7,0 days 00:01:08.071000,64.0,2.0,,,0 days 00:00:17.214000,0 days 00:00:30.449000,0 days 00:00:20.408000,0 days 01:19:59.244000,0 days 01:20:29.693000,0 days 01:20:50.101000,299.0,240.0,278.0,278.0,False,SOFT,49.0,True,Ferrari,0 days 01:19:42.050000,2018-07-01 14:25:42.266,2,2.0,False,,False,True
0 days 01:21:57.923000,RAI,7,0 days 00:01:07.802000,65.0,2.0,,,0 days 00:00:17.139000,0 days 00:00:30.366000,0 days 00:00:20.297000,0 days 01:21:07.240000,0 days 01:21:37.606000,0 days 01:21:57.903000,,241.0,283.0,294.0,False,SOFT,50.0,True,Ferrari,0 days 01:20:50.121000,2018-07-01 14:26:50.337,2,2.0,False,,False,True
0 days 01:23:04.898000,RAI,7,0 days 00:01:06.975000,66.0,2.0,,,0 days 00:00:17.010000,0 days 00:00:29.706000,0 days 00:00:20.259000,0 days 01:22:14.913000,0 days 01:22:44.619000,0 days 01:23:04.878000,304.0,241.0,283.0,299.0,True,SOFT,51.0,True,Ferrari,0 days 01:21:57.923000,2018-07-01 14:27:58.139,1,2.0,False,,False,True
0 days 01:24:12.369000,RAI,7,0 days 00:01:07.471000,67.0,2.0,,,0 days 00:00:17.045000,0 days 00:00:29.974000,0 days 00:00:20.452000,0 days 01:23:21.923000,0 days 01:23:51.897000,0 days 01:24:12.349000,299.0,241.0,281.0,295.0,False,SOFT,52.0,True,Ferrari,0 days 01:23:04.898000,2018-07-01 14:29:05.114,1,2.0,False,,False,True
0 days 01:25:19.655000,RAI,7,0 days 00:01:07.286000,68.0,2.0,,,0 days 00:00:17.014000,0 days 00:00:29.914000,0 days 00:00:20.358000,0 days 01:24:29.363000,0 days 01:24:59.277000,0 days 01:25:19.635000,300.0,241.0,280.0,296.0,False,SOFT,53.0,True,Ferrari,0 days 01:24:12.369000,2018-07-01 14:30:12.585,1,2.0,False,,False,True
0 days 01:26:26.948000,RAI,7,0 days 00:01:07.293000,69.0,2.0,,,0 days 00:00:17.142000,0 days 00:00:29.883000,0 days 00:00:20.268000,0 days 01:25:36.777000,0 days 01:26:06.660000,0 days 01:26:26.928000,302.0,239.0,281.0,296.0,False,SOFT,54.0,True,Ferrari,0 days 01:25:19.655000,2018-07-01 14:31:19.871,1,2.0,False,,False,True
0 days 01:27:34.165000,RAI,7,0 days 00:01:07.217000,70.0,2.0,,,0 days 00:00:17.034000,0 days 00:00:29.862000,0 days 00:00:20.321000,0 days 01:26:43.962000,0 days 01:27:13.824000,0 days 01:27:34.145000,301.0,239.0,282.0,299.0,False,SOFT,55.0,True,Ferrari,0 days 01:26:26.948000,2018-07-01 14:32:27.164,1,2.0,False,,False,True
0 days 01:28:41.122000,RAI,7,0 days 00:01:06.957000,71.0,2.0,,,0 days 00:00:16.809000,0 days 00:00:29.835000,0 days 00:00:20.313000,0 days 01:27:50.954000,0 days 01:28:20.789000,0 days 01:28:41.102000,308.0,243.0,282.0,299.0,True,SOFT,56.0,True,Ferrari,0 days 01:27:34.165000,2018-07-01 14:33:34.381,1,2.0,False,,False,True
0 days 00:07:57.359000,BOT,77,0 days 00:01:13.765000,1.0,,,,,0 days 00:00:31.154000,0 days 00:00:21.452000,,0 days 00:07:35.913000,0 days 00:07:57.430000,319.0,234.0,277.0,301.0,False,nan,,True,Mercedes,0 days 00:06:43.395000,2018-07-01 13:12:43.611,1,2.0,False,,False,False
0 days 00:09:07.192000,BOT,77,0 days 00:01:09.833000,2.0,1.0,,,0 days 00:00:17.378000,0 days 00:00:30.992000,0 days 00:00:21.463000,0 days 00:08:14.706000,0 days 00:08:45.698000,0 days 00:09:07.161000,295.0,230.0,276.0,293.0,True,SUPERSOFT,4.0,False,Mercedes,0 days 00:07:57.359000,2018-07-01 13:13:57.575,2,2.0,False,,False,True
0 days 00:10:16.932000,BOT,77,0 days 00:01:09.740000,3.0,1.0,,,0 days 00:00:17.349000,0 days 00:00:30.983000,0 days 00:00:21.408000,0 days 00:09:24.510000,0 days 00:09:55.493000,0 days 00:10:16.901000,296.0,232.0,274.0,294.0,True,SUPERSOFT,5.0,False,Mercedes,0 days 00:09:07.192000,2018-07-01 13:15:07.408,1,2.0,False,,False,True
0 days 00:11:26.589000,BOT,77,0 days 00:01:09.657000,4.0,1.0,,,0 days 00:00:17.326000,0 days 00:00:31.015000,0 days 00:00:21.316000,0 days 00:10:34.227000,0 days 00:11:05.242000,0 days 00:11:26.558000,295.0,226.0,277.0,289.0,True,SUPERSOFT,6.0,False,Mercedes,0 days 00:10:16.932000,2018-07-01 13:16:17.148,1,2.0,False,,False,True
0 days 00:12:35.852000,BOT,77,0 days 00:01:09.263000,5.0,1.0,,,0 days 00:00:17.231000,0 days 00:00:30.901000,0 days 00:00:21.131000,0 days 00:11:43.789000,0 days 00:12:14.690000,0 days 00:12:35.821000,299.0,231.0,277.0,294.0,True,SUPERSOFT,7.0,False,Mercedes,0 days 00:11:26.589000,2018-07-01 13:17:26.805,1,2.0,False,,False,True
0 days 00:13:45.758000,BOT,77,0 days 00:01:09.906000,6.0,1.0,,,0 days 00:00:17.538000,0 days 00:00:30.914000,0 days 00:00:21.454000,0 days 00:12:53.359000,0 days 00:13:24.273000,0 days 00:13:45.727000,298.0,234.0,282.0,295.0,False,SUPERSOFT,8.0,False,Mercedes,0 days 00:12:35.852000,2018-07-01 13:18:36.068,1,2.0,False,,False,True
0 days 00:14:54.835000,BOT,77,0 days 00:01:09.077000,7.0,1.0,,,0 days 00:00:17.255000,0 days 00:00:30.662000,0 days 00:00:21.160000,0 days 00:14:02.982000,0 days 00:14:33.644000,0 days 00:14:54.804000,295.0,233.0,276.0,293.0,True,SUPERSOFT,9.0,False,Mercedes,0 days 00:13:45.758000,2018-07-01 13:19:45.974,1,2.0,False,,False,True
0 days 00:16:03.975000,BOT,77,0 days 00:01:09.140000,8.0,1.0,,,0 days 00:00:17.316000,0 days 00:00:30.640000,0 days 00:00:21.184000,0 days 00:15:12.120000,0 days 00:15:42.760000,0 days 00:16:03.944000,298.0,233.0,277.0,296.0,False,SUPERSOFT,10.0,False,Mercedes,0 days 00:14:54.835000,2018-07-01 13:20:55.051,1,2.0,False,,False,True
0 days 00:17:13.196000,BOT,77,0 days 00:01:09.221000,9.0,1.0,,,0 days 00:00:17.249000,0 days 00:00:30.809000,0 days 00:00:21.163000,0 days 00:16:21.193000,0 days 00:16:52.002000,0 days 00:17:13.165000,300.0,232.0,277.0,293.0,False,SUPERSOFT,11.0,False,Mercedes,0 days 00:16:03.975000,2018-07-01 13:22:04.191,1,2.0,False,,False,True
0 days 00:18:22.743000,BOT,77,0 days 00:01:09.547000,10.0,1.0,,,0 days 00:00:17.361000,0 days 00:00:31.027000,0 days 00:00:21.159000,0 days 00:17:30.526000,0 days 00:18:01.553000,0 days 00:18:22.712000,297.0,232.0,277.0,290.0,False,SUPERSOFT,12.0,False,Mercedes,0 days 00:17:13.196000,2018-07-01 13:23:13.412,1,2.0,False,,False,True
